sample_idx,sample_id,method,position,token_id,token_text,mask_ratio,original_prob,masked_prob,prob_drop
85,85,attention,308,529,of,0.5,0.9999982118606567,0.9999990463256836,-8.344650268554688e-07
85,85,attention,309,13252,ile,0.5,0.7212427854537964,0.972510039806366,-0.2512672543525696
85,85,attention,310,605,us,0.5,0.9999440908432007,0.9999979734420776,-5.3882598876953125e-05
85,85,attention,311,653,or,0.5,0.98466956615448,0.8789490461349487,0.10572052001953125
85,85,attention,312,62302,obstruction,0.5,0.85249924659729,0.3459065556526184,0.5065926909446716
85,85,attention,313,236761,.,0.5,0.986960768699646,0.9991356730461121,-0.012174904346466064
85,85,random,295,4619,Ab,0.1,0.9122217893600464,0.9806246161460876,-0.06840282678604126
85,85,random,296,129670,dominal,0.1,0.9998912811279297,0.9998161196708679,7.516145706176758e-05
85,85,random,297,4574,radi,0.1,0.6006048321723938,0.8748042583465576,-0.2741994261741638
85,85,random,298,2667,ograph,0.1,0.9999644756317139,0.9999641180038452,3.5762786865234375e-07
85,85,random,299,29350,demonstrates,0.1,0.7506493926048279,0.8697139024734497,-0.11906450986862183
85,85,random,300,124400,dilated,0.1,0.9816602468490601,0.9156540632247925,0.06600618362426758
85,85,random,301,30692,loops,0.1,0.8834797739982605,0.9656990170478821,-0.08221924304962158
85,85,random,302,529,of,0.1,0.9999607801437378,0.9999822378158569,-2.1457672119140625e-05
85,85,random,303,506,the,0.1,0.9924042820930481,0.997589111328125,-0.005184829235076904
85,85,random,304,1944,small,0.1,0.9999563694000244,0.9999855756759644,-2.9206275939941406e-05
85,85,random,305,59202,bowel,0.1,0.9996191263198853,0.9997954964637756,-0.00017637014389038086
85,85,random,306,236764,",",0.1,0.8113420009613037,0.689262330532074,0.12207967042922974
85,85,random,307,90306,suggestive,0.1,0.863305926322937,0.8815708756446838,-0.018264949321746826
85,85,random,308,529,of,0.1,0.9999982118606567,0.9999984502792358,-2.384185791015625e-07
85,85,random,309,13252,ile,0.1,0.7212427854537964,0.5287449955940247,0.19249778985977173
85,85,random,310,605,us,0.1,0.9999440908432007,0.9999818801879883,-3.7789344787597656e-05
85,85,random,311,653,or,0.1,0.98466956615448,0.9792521595954895,0.0054174065589904785
85,85,random,312,62302,obstruction,0.1,0.85249924659729,0.9449626207351685,-0.09246337413787842
85,85,random,313,236761,.,0.1,0.986960768699646,0.9930059909820557,-0.006045222282409668
85,85,random,295,4619,Ab,0.2,0.9122217893600464,0.9603615999221802,-0.04813981056213379
85,85,random,296,129670,dominal,0.2,0.9998912811279297,0.9994990825653076,0.0003921985626220703
85,85,random,297,4574,radi,0.2,0.6006048321723938,0.8134242296218872,-0.2128193974494934
85,85,random,298,2667,ograph,0.2,0.9999644756317139,0.9999881982803345,-2.372264862060547e-05
85,85,random,299,29350,demonstrates,0.2,0.7506493926048279,0.7667059302330017,-0.016056537628173828
85,85,random,300,124400,dilated,0.2,0.9816602468490601,0.39580702781677246,0.5858532190322876
85,85,random,301,30692,loops,0.2,0.8834797739982605,0.9195525646209717,-0.03607279062271118
85,85,random,302,529,of,0.2,0.9999607801437378,0.9998243451118469,0.00013643503189086914
85,85,random,303,506,the,0.2,0.9924042820930481,0.9835243225097656,0.00887995958328247
85,85,random,304,1944,small,0.2,0.9999563694000244,0.9999709129333496,-1.4543533325195312e-05
85,85,random,305,59202,bowel,0.2,0.9996191263198853,0.9997954964637756,-0.00017637014389038086
85,85,random,306,236764,",",0.2,0.8113420009613037,0.4818386733531952,0.3295033276081085
85,85,random,307,90306,suggestive,0.2,0.863305926322937,0.9591947793960571,-0.09588885307312012
85,85,random,308,529,of,0.2,0.9999982118606567,0.9999997615814209,-1.5497207641601562e-06
85,85,random,309,13252,ile,0.2,0.7212427854537964,0.752128541469574,-0.030885756015777588
85,85,random,310,605,us,0.2,0.9999440908432007,0.9999997615814209,-5.5670738220214844e-05
85,85,random,311,653,or,0.2,0.98466956615448,0.9941670894622803,-0.009497523307800293
85,85,random,312,62302,obstruction,0.2,0.85249924659729,0.7729549407958984,0.0795443058013916
85,85,random,313,236761,.,0.2,0.986960768699646,0.987208902835846,-0.00024813413619995117
85,85,random,295,4619,Ab,0.4,0.9122217893600464,0.16179847717285156,0.7504233121871948
85,85,random,296,129670,dominal,0.4,0.9998912811279297,0.9992904663085938,0.0006008148193359375
85,85,random,297,4574,radi,0.4,0.6006048321723938,0.6225827932357788,-0.02197796106338501
85,85,random,298,2667,ograph,0.4,0.9999644756317139,0.999997615814209,-3.314018249511719e-05
85,85,random,299,29350,demonstrates,0.4,0.7506493926048279,0.767374575138092,-0.01672518253326416
85,85,random,300,124400,dilated,0.4,0.9816602468490601,0.6536038517951965,0.3280563950538635
85,85,random,301,30692,loops,0.4,0.8834797739982605,0.9301378130912781,-0.04665803909301758
85,85,random,302,529,of,0.4,0.9999607801437378,0.9999336004257202,2.7179718017578125e-05
85,85,random,303,506,the,0.4,0.9924042820930481,0.8975908756256104,0.09481340646743774
85,85,random,304,1944,small,0.4,0.9999563694000244,0.9999843835830688,-2.8014183044433594e-05
85,85,random,305,59202,bowel,0.4,0.9996191263198853,0.9998936653137207,-0.0002745389938354492
85,85,random,306,236764,",",0.4,0.8113420009613037,0.6687630414962769,0.14257895946502686
85,85,random,307,90306,suggestive,0.4,0.863305926322937,0.9408548474311829,-0.07754892110824585
85,85,random,308,529,of,0.4,0.9999982118606567,0.9999985694885254,-3.5762786865234375e-07
85,85,random,309,13252,ile,0.4,0.7212427854537964,0.9020382165908813,-0.18079543113708496
85,85,random,310,605,us,0.4,0.9999440908432007,0.9999992847442627,-5.519390106201172e-05
85,85,random,311,653,or,0.4,0.98466956615448,0.9814183712005615,0.003251194953918457
85,85,random,312,62302,obstruction,0.4,0.85249924659729,0.9179122447967529,-0.06541299819946289
85,85,random,313,236761,.,0.4,0.986960768699646,0.9894875288009644,-0.0025267601013183594
85,85,random,295,4619,Ab,0.3,0.9122217893600464,0.007258735131472349,0.904963054228574
85,85,random,296,129670,dominal,0.3,0.9998912811279297,0.9993813037872314,0.0005099773406982422
85,85,random,297,4574,radi,0.3,0.6006048321723938,0.8168097734451294,-0.2162049412727356
85,85,random,298,2667,ograph,0.3,0.9999644756317139,0.9999970197677612,-3.254413604736328e-05
85,85,random,299,29350,demonstrates,0.3,0.7506493926048279,0.7458131313323975,0.00483626127243042
85,85,random,300,124400,dilated,0.3,0.9816602468490601,0.0435606874525547,0.9380995593965054
85,85,random,301,30692,loops,0.3,0.8834797739982605,0.7638410925865173,0.11963868141174316
85,85,random,302,529,of,0.3,0.9999607801437378,0.9997442364692688,0.00021654367446899414
85,85,random,303,506,the,0.3,0.9924042820930481,0.9907222986221313,0.001681983470916748
85,85,random,304,1944,small,0.3,0.9999563694000244,0.9999548196792603,1.5497207641601562e-06
85,85,random,305,59202,bowel,0.3,0.9996191263198853,0.9999027252197266,-0.0002835988998413086
85,85,random,306,236764,",",0.3,0.8113420009613037,0.49040162563323975,0.32094037532806396
85,85,random,307,90306,suggestive,0.3,0.863305926322937,0.931565523147583,-0.068259596824646
85,85,random,308,529,of,0.3,0.9999982118606567,0.9999995231628418,-1.3113021850585938e-06
85,85,random,309,13252,ile,0.3,0.7212427854537964,0.8735007047653198,-0.15225791931152344
85,85,random,310,605,us,0.3,0.9999440908432007,0.9999998807907104,-5.5789947509765625e-05
85,85,random,311,653,or,0.3,0.98466956615448,0.9870132803916931,-0.0023437142372131348
85,85,random,312,62302,obstruction,0.3,0.85249924659729,0.9308644533157349,-0.07836520671844482
85,85,random,313,236761,.,0.3,0.986960768699646,0.9896401166915894,-0.0026793479919433594
85,85,random,295,4619,Ab,0.5,0.9122217893600464,0.6738597750663757,0.23836201429367065
85,85,random,296,129670,dominal,0.5,0.9998912811279297,0.9989379048347473,0.000953376293182373
85,85,random,297,4574,radi,0.5,0.6006048321723938,0.17512431740760803,0.42548051476478577
85,85,random,298,2667,ograph,0.5,0.9999644756317139,0.9998292922973633,0.00013518333435058594
85,85,random,299,29350,demonstrates,0.5,0.7506493926048279,0.916412889957428,-0.1657634973526001
85,85,random,300,124400,dilated,0.5,0.9816602468490601,0.7925029993057251,0.18915724754333496
85,85,random,301,30692,loops,0.5,0.8834797739982605,0.9818121790885925,-0.09833240509033203
85,85,random,302,529,of,0.5,0.9999607801437378,0.9999489784240723,1.1801719665527344e-05
85,85,random,303,506,the,0.5,0.9924042820930481,0.8489591479301453,0.14344513416290283
85,85,random,304,1944,small,0.5,0.9999563694000244,0.9995964169502258,0.000359952449798584
85,85,random,305,59202,bowel,0.5,0.9996191263198853,0.9999221563339233,-0.00030303001403808594
85,85,random,306,236764,",",0.5,0.8113420009613037,0.4785524010658264,0.3327895998954773
85,85,random,307,90306,suggestive,0.5,0.863305926322937,0.8304189443588257,0.03288698196411133
85,85,random,308,529,of,0.5,0.9999982118606567,0.9999995231628418,-1.3113021850585938e-06
85,85,random,309,13252,ile,0.5,0.7212427854537964,0.9871270656585693,-0.26588428020477295
85,85,random,310,605,us,0.5,0.9999440908432007,0.9999991655349731,-5.507469177246094e-05
85,85,random,311,653,or,0.5,0.98466956615448,0.9912362098693848,-0.006566643714904785
85,85,random,312,62302,obstruction,0.5,0.85249924659729,0.8803667426109314,-0.027867496013641357
85,85,random,313,236761,.,0.5,0.986960768699646,0.9941564798355103,-0.007195711135864258
86,86,attention,295,4619,Ab,0.1,0.9995001554489136,0.9997368454933167,-0.00023669004440307617
86,86,attention,296,129670,dominal,0.1,0.9966678023338318,0.9993423819541931,-0.002674579620361328
86,86,attention,297,4574,radi,0.1,0.5898098349571228,0.2534596025943756,0.3363502323627472
86,86,attention,298,2667,ograph,0.1,0.9999971389770508,0.9998975992202759,9.953975677490234e-05
86,86,attention,299,29350,demonstrates,0.1,0.9917357563972473,0.9754036664962769,0.01633208990097046
86,86,attention,300,496,a,0.1,0.6684510111808777,0.8452946543693542,-0.17684364318847656
86,86,attention,301,124400,dilated,0.1,0.962799608707428,0.9939612150192261,-0.031161606311798096
86,86,attention,302,1944,small,0.1,0.9262612462043762,0.9648796916007996,-0.03861844539642334
86,86,attention,303,59202,bowel,0.1,0.9999992847442627,0.9999997615814209,-4.76837158203125e-07
86,86,attention,304,7350,loop,0.1,0.6354078650474548,0.5939058065414429,0.04150205850601196
86,86,attention,305,528,in,0.1,0.5025258660316467,0.11072628200054169,0.39179958403110504
86,86,attention,306,506,the,0.1,1.0,0.9999998807907104,1.1920928955078125e-07
86,86,attention,307,1447,right,0.1,0.9857893586158752,0.9945054650306702,-0.008716106414794922
86,86,attention,308,3718,lower,0.1,0.7744969129562378,0.9520666599273682,-0.17756974697113037
86,86,attention,309,69388,quadrant,0.1,0.9819414615631104,0.999887228012085,-0.01794576644897461
86,86,attention,310,236764,",",0.1,0.9664072394371033,0.9557585716247559,0.010648667812347412
86,86,attention,311,90306,suggestive,0.1,0.9207940697669983,0.922245442867279,-0.0014513731002807617
86,86,attention,312,529,of,0.1,0.9999983310699463,0.9999988079071045,-4.76837158203125e-07
86,86,attention,313,13252,ile,0.1,0.9916191101074219,0.9854061603546143,0.006212949752807617
86,86,attention,314,605,us,0.1,1.0,1.0,0.0
86,86,attention,315,653,or,0.1,0.9398176074028015,0.9525272846221924,-0.01270967721939087
86,86,attention,316,62302,obstruction,0.1,0.9515758156776428,0.9674728512763977,-0.015897035598754883
86,86,attention,317,236761,.,0.1,0.9996852874755859,0.9996775388717651,7.748603820800781e-06
86,86,attention,295,4619,Ab,0.2,0.9995001554489136,0.9854415655136108,0.014058589935302734
86,86,attention,296,129670,dominal,0.2,0.9966678023338318,0.9966187477111816,4.9054622650146484e-05
86,86,attention,297,4574,radi,0.2,0.5898098349571228,0.48147112131118774,0.10833871364593506
86,86,attention,298,2667,ograph,0.2,0.9999971389770508,0.9999948740005493,2.2649765014648438e-06
86,86,attention,299,29350,demonstrates,0.2,0.9917357563972473,0.9534837603569031,0.03825199604034424
86,86,attention,300,496,a,0.2,0.6684510111808777,0.825170636177063,-0.1567196249961853
86,86,attention,301,124400,dilated,0.2,0.962799608707428,0.9913896918296814,-0.028590083122253418
86,86,attention,302,1944,small,0.2,0.9262612462043762,0.8762903809547424,0.04997086524963379
86,86,attention,303,59202,bowel,0.2,0.9999992847442627,0.9999996423721313,-3.5762786865234375e-07
86,86,attention,304,7350,loop,0.2,0.6354078650474548,0.21087558567523956,0.42453227937221527
86,86,attention,305,528,in,0.2,0.5025258660316467,0.3561080992221832,0.1464177668094635
86,86,attention,306,506,the,0.2,1.0,0.9999996423721313,3.5762786865234375e-07
86,86,attention,307,1447,right,0.2,0.9857893586158752,0.99739009141922,-0.011600732803344727
86,86,attention,308,3718,lower,0.2,0.7744969129562378,0.8173987865447998,-0.04290187358856201
86,86,attention,309,69388,quadrant,0.2,0.9819414615631104,0.9999483823776245,-0.01800692081451416
86,86,attention,310,236764,",",0.2,0.9664072394371033,0.9714951515197754,-0.005087912082672119
86,86,attention,311,90306,suggestive,0.2,0.9207940697669983,0.952373206615448,-0.03157913684844971
86,86,attention,312,529,of,0.2,0.9999983310699463,0.9999988079071045,-4.76837158203125e-07
86,86,attention,313,13252,ile,0.2,0.9916191101074219,0.9765080213546753,0.015111088752746582
86,86,attention,314,605,us,0.2,1.0,0.9999996423721313,3.5762786865234375e-07
86,86,attention,315,653,or,0.2,0.9398176074028015,0.939836859703064,-1.9252300262451172e-05
86,86,attention,316,62302,obstruction,0.2,0.9515758156776428,0.925021231174469,0.026554584503173828
86,86,attention,317,236761,.,0.2,0.9996852874755859,0.9995952248573303,9.006261825561523e-05
86,86,attention,295,4619,Ab,0.4,0.9995001554489136,0.9928510189056396,0.006649136543273926
86,86,attention,296,129670,dominal,0.4,0.9966678023338318,0.9973366856575012,-0.0006688833236694336
86,86,attention,297,4574,radi,0.4,0.5898098349571228,0.8267979621887207,-0.2369881272315979
86,86,attention,298,2667,ograph,0.4,0.9999971389770508,0.9999985694885254,-1.430511474609375e-06
86,86,attention,299,29350,demonstrates,0.4,0.9917357563972473,0.9042721390724182,0.0874636173248291
86,86,attention,300,496,a,0.4,0.6684510111808777,0.6821216344833374,-0.013670623302459717
86,86,attention,301,124400,dilated,0.4,0.962799608707428,0.3507413864135742,0.6120582222938538
86,86,attention,302,1944,small,0.4,0.9262612462043762,0.6050147414207458,0.32124650478363037
86,86,attention,303,59202,bowel,0.4,0.9999992847442627,0.9999997615814209,-4.76837158203125e-07
86,86,attention,304,7350,loop,0.4,0.6354078650474548,0.5842975378036499,0.05111032724380493
86,86,attention,305,528,in,0.4,0.5025258660316467,0.006040078587830067,0.49648578744381666
86,86,attention,306,506,the,0.4,1.0,0.9999994039535522,5.960464477539062e-07
86,86,attention,307,1447,right,0.4,0.9857893586158752,0.9995218515396118,-0.013732492923736572
86,86,attention,308,3718,lower,0.4,0.7744969129562378,0.5620289444923401,0.2124679684638977
86,86,attention,309,69388,quadrant,0.4,0.9819414615631104,0.9999756813049316,-0.01803421974182129
86,86,attention,310,236764,",",0.4,0.9664072394371033,0.9768697023391724,-0.010462462902069092
86,86,attention,311,90306,suggestive,0.4,0.9207940697669983,0.9602376222610474,-0.03944355249404907
86,86,attention,312,529,of,0.4,0.9999983310699463,0.9999985694885254,-2.384185791015625e-07
86,86,attention,313,13252,ile,0.4,0.9916191101074219,0.9962579011917114,-0.004638791084289551
86,86,attention,314,605,us,0.4,1.0,1.0,0.0
86,86,attention,315,653,or,0.4,0.9398176074028015,0.6218262910842896,0.31799131631851196
86,86,attention,316,62302,obstruction,0.4,0.9515758156776428,0.9606577754020691,-0.00908195972442627
86,86,attention,317,236761,.,0.4,0.9996852874755859,0.9996777772903442,7.510185241699219e-06
86,86,attention,295,4619,Ab,0.3,0.9995001554489136,0.9942684173583984,0.005231738090515137
86,86,attention,296,129670,dominal,0.3,0.9966678023338318,0.9995506405830383,-0.002882838249206543
86,86,attention,297,4574,radi,0.3,0.5898098349571228,0.8785073161125183,-0.2886974811553955
86,86,attention,298,2667,ograph,0.3,0.9999971389770508,0.9999957084655762,1.430511474609375e-06
86,86,attention,299,29350,demonstrates,0.3,0.9917357563972473,0.9084367752075195,0.08329898118972778
86,86,attention,300,496,a,0.3,0.6684510111808777,0.7771759629249573,-0.10872495174407959
86,86,attention,301,124400,dilated,0.3,0.962799608707428,0.9392886757850647,0.02351093292236328
86,86,attention,302,1944,small,0.3,0.9262612462043762,0.7573701739311218,0.1688910722732544
86,86,attention,303,59202,bowel,0.3,0.9999992847442627,0.9999998807907104,-5.960464477539062e-07
86,86,attention,304,7350,loop,0.3,0.6354078650474548,0.3605319857597351,0.2748758792877197
86,86,attention,305,528,in,0.3,0.5025258660316467,0.0028376320842653513,0.4996882339473814
86,86,attention,306,506,the,0.3,1.0,0.9999996423721313,3.5762786865234375e-07
86,86,attention,307,1447,right,0.3,0.9857893586158752,0.9982739686965942,-0.012484610080718994
86,86,attention,308,3718,lower,0.3,0.7744969129562378,0.07585595548152924,0.6986409574747086
86,86,attention,309,69388,quadrant,0.3,0.9819414615631104,0.9999498128890991,-0.01800835132598877
86,86,attention,310,236764,",",0.3,0.9664072394371033,0.8688684701919556,0.0975387692451477
86,86,attention,311,90306,suggestive,0.3,0.9207940697669983,0.9188235402107239,0.001970529556274414
86,86,attention,312,529,of,0.3,0.9999983310699463,0.9999994039535522,-1.0728836059570312e-06
86,86,attention,313,13252,ile,0.3,0.9916191101074219,0.9854879975318909,0.006131112575531006
86,86,attention,314,605,us,0.3,1.0,1.0,0.0
86,86,attention,315,653,or,0.3,0.9398176074028015,0.9702389240264893,-0.030421316623687744
86,86,attention,316,62302,obstruction,0.3,0.9515758156776428,0.9469742178916931,0.004601597785949707
86,86,attention,317,236761,.,0.3,0.9996852874755859,0.999123752117157,0.0005615353584289551
86,86,attention,295,4619,Ab,0.5,0.9995001554489136,0.993059515953064,0.006440639495849609
86,86,attention,296,129670,dominal,0.5,0.9966678023338318,0.9993025064468384,-0.002634704113006592
86,86,attention,297,4574,radi,0.5,0.5898098349571228,0.5717946290969849,0.01801520586013794
86,86,attention,298,2667,ograph,0.5,0.9999971389770508,0.9999852180480957,1.1920928955078125e-05
86,86,attention,299,29350,demonstrates,0.5,0.9917357563972473,0.8514971137046814,0.14023864269256592
86,86,attention,300,496,a,0.5,0.6684510111808777,0.89070063829422,-0.22224962711334229
86,86,attention,301,124400,dilated,0.5,0.962799608707428,0.7759973406791687,0.18680226802825928
86,86,attention,302,1944,small,0.5,0.9262612462043762,0.24669525027275085,0.6795659959316254
86,86,attention,303,59202,bowel,0.5,0.9999992847442627,1.0,-7.152557373046875e-07
86,86,attention,304,7350,loop,0.5,0.6354078650474548,0.2598775625228882,0.37553030252456665
86,86,attention,305,528,in,0.5,0.5025258660316467,0.0050711072981357574,0.49745475873351097
86,86,attention,306,506,the,0.5,1.0,0.9999997615814209,2.384185791015625e-07
86,86,attention,307,1447,right,0.5,0.9857893586158752,0.9995397329330444,-0.01375037431716919
86,86,attention,308,3718,lower,0.5,0.7744969129562378,0.6790744066238403,0.09542250633239746
86,86,attention,309,69388,quadrant,0.5,0.9819414615631104,0.9999628067016602,-0.018021345138549805
86,86,attention,310,236764,",",0.5,0.9664072394371033,0.9761229157447815,-0.009715676307678223
86,86,attention,311,90306,suggestive,0.5,0.9207940697669983,0.9583327770233154,-0.03753870725631714
86,86,attention,312,529,of,0.5,0.9999983310699463,0.9999992847442627,-9.5367431640625e-07
86,86,attention,313,13252,ile,0.5,0.9916191101074219,0.9962285757064819,-0.004609465599060059
86,86,attention,314,605,us,0.5,1.0,1.0,0.0
86,86,attention,315,653,or,0.5,0.9398176074028015,0.6222701072692871,0.3175475001335144
86,86,attention,316,62302,obstruction,0.5,0.9515758156776428,0.9707136154174805,-0.019137799739837646
86,86,attention,317,236761,.,0.5,0.9996852874755859,0.9998372793197632,-0.0001519918441772461
86,86,random,295,4619,Ab,0.1,0.9995001554489136,0.9982897639274597,0.0012103915214538574
86,86,random,296,129670,dominal,0.1,0.9966678023338318,0.9982361793518066,-0.0015683770179748535
86,86,random,297,4574,radi,0.1,0.5898098349571228,0.5871220827102661,0.0026877522468566895
86,86,random,298,2667,ograph,0.1,0.9999971389770508,0.9999995231628418,-2.384185791015625e-06
86,86,random,299,29350,demonstrates,0.1,0.9917357563972473,0.9805330038070679,0.011202752590179443
86,86,random,300,496,a,0.1,0.6684510111808777,0.9806180596351624,-0.31216704845428467
86,86,random,301,124400,dilated,0.1,0.962799608707428,0.9722094535827637,-0.009409844875335693
86,86,random,302,1944,small,0.1,0.9262612462043762,0.8166018724441528,0.10965937376022339
86,86,random,303,59202,bowel,0.1,0.9999992847442627,0.9999980926513672,1.1920928955078125e-06
86,86,random,304,7350,loop,0.1,0.6354078650474548,0.8956570029258728,-0.26024913787841797
86,86,random,305,528,in,0.1,0.5025258660316467,0.2167130410671234,0.2858128249645233
86,86,random,306,506,the,0.1,1.0,1.0,0.0
86,86,random,307,1447,right,0.1,0.9857893586158752,0.9993613362312317,-0.013571977615356445
86,86,random,308,3718,lower,0.1,0.7744969129562378,0.377466082572937,0.3970308303833008
86,86,random,309,69388,quadrant,0.1,0.9819414615631104,0.9999315738677979,-0.0179901123046875
86,86,random,310,236764,",",0.1,0.9664072394371033,0.9679604768753052,-0.0015532374382019043
86,86,random,311,90306,suggestive,0.1,0.9207940697669983,0.9346715211868286,-0.013877451419830322
86,86,random,312,529,of,0.1,0.9999983310699463,0.9999992847442627,-9.5367431640625e-07
86,86,random,313,13252,ile,0.1,0.9916191101074219,0.9850954413414001,0.0065236687660217285
86,86,random,314,605,us,0.1,1.0,1.0,0.0
86,86,random,315,653,or,0.1,0.9398176074028015,0.9240662455558777,0.015751361846923828
86,86,random,316,62302,obstruction,0.1,0.9515758156776428,0.9633661508560181,-0.011790335178375244
86,86,random,317,236761,.,0.1,0.9996852874755859,0.9996017813682556,8.350610733032227e-05
86,86,random,295,4619,Ab,0.2,0.9995001554489136,0.9997952580451965,-0.000295102596282959
86,86,random,296,129670,dominal,0.2,0.9966678023338318,0.9991014003753662,-0.002433598041534424
86,86,random,297,4574,radi,0.2,0.5898098349571228,0.960432231426239,-0.3706223964691162
86,86,random,298,2667,ograph,0.2,0.9999971389770508,0.999990701675415,6.4373016357421875e-06
86,86,random,299,29350,demonstrates,0.2,0.9917357563972473,0.978010356426239,0.0137253999710083
86,86,random,300,496,a,0.2,0.6684510111808777,0.31806156039237976,0.3503894507884979
86,86,random,301,124400,dilated,0.2,0.962799608707428,0.9800455570220947,-0.017245948314666748
86,86,random,302,1944,small,0.2,0.9262612462043762,0.9294338226318359,-0.003172576427459717
86,86,random,303,59202,bowel,0.2,0.9999992847442627,0.9999996423721313,-3.5762786865234375e-07
86,86,random,304,7350,loop,0.2,0.6354078650474548,0.8643487095832825,-0.22894084453582764
86,86,random,305,528,in,0.2,0.5025258660316467,0.677821695804596,-0.17529582977294922
86,86,random,306,506,the,0.2,1.0,0.9999998807907104,1.1920928955078125e-07
86,86,random,307,1447,right,0.2,0.9857893586158752,0.9890050292015076,-0.0032156705856323242
86,86,random,308,3718,lower,0.2,0.7744969129562378,0.8172654509544373,-0.04276853799819946
86,86,random,309,69388,quadrant,0.2,0.9819414615631104,0.999985933303833,-0.018044471740722656
86,86,random,310,236764,",",0.2,0.9664072394371033,0.9691720008850098,-0.002764761447906494
86,86,random,311,90306,suggestive,0.2,0.9207940697669983,0.9363728761672974,-0.015578806400299072
86,86,random,312,529,of,0.2,0.9999983310699463,0.9999986886978149,-3.5762786865234375e-07
86,86,random,313,13252,ile,0.2,0.9916191101074219,0.9747123122215271,0.016906797885894775
86,86,random,314,605,us,0.2,1.0,1.0,0.0
86,86,random,315,653,or,0.2,0.9398176074028015,0.952512264251709,-0.01269465684890747
86,86,random,316,62302,obstruction,0.2,0.9515758156776428,0.9145497679710388,0.037026047706604004
86,86,random,317,236761,.,0.2,0.9996852874755859,0.9993727803230286,0.00031250715255737305
86,86,random,295,4619,Ab,0.4,0.9995001554489136,0.9981082677841187,0.0013918876647949219
86,86,random,296,129670,dominal,0.4,0.9966678023338318,0.9983980059623718,-0.001730203628540039
86,86,random,297,4574,radi,0.4,0.5898098349571228,0.8682484030723572,-0.2784385681152344
86,86,random,298,2667,ograph,0.4,0.9999971389770508,0.9999971389770508,0.0
86,86,random,299,29350,demonstrates,0.4,0.9917357563972473,0.9424424767494202,0.04929327964782715
86,86,random,300,496,a,0.4,0.6684510111808777,0.34162843227386475,0.32682257890701294
86,86,random,301,124400,dilated,0.4,0.962799608707428,0.29517289996147156,0.6676267087459564
86,86,random,302,1944,small,0.4,0.9262612462043762,0.8123829364776611,0.11387830972671509
86,86,random,303,59202,bowel,0.4,0.9999992847442627,0.9999995231628418,-2.384185791015625e-07
86,86,random,304,7350,loop,0.4,0.6354078650474548,0.3954394459724426,0.2399684190750122
86,86,random,305,528,in,0.4,0.5025258660316467,0.1513006091117859,0.35122525691986084
86,86,random,306,506,the,0.4,1.0,0.9999998807907104,1.1920928955078125e-07
86,86,random,307,1447,right,0.4,0.9857893586158752,0.9992794394493103,-0.013490080833435059
86,86,random,308,3718,lower,0.4,0.7744969129562378,0.3774709403514862,0.3970259726047516
86,86,random,309,69388,quadrant,0.4,0.9819414615631104,0.9999923706054688,-0.0180509090423584
86,86,random,310,236764,",",0.4,0.9664072394371033,0.980147123336792,-0.01373988389968872
86,86,random,311,90306,suggestive,0.4,0.9207940697669983,0.973175585269928,-0.05238151550292969
86,86,random,312,529,of,0.4,0.9999983310699463,0.999998927116394,-5.960464477539062e-07
86,86,random,313,13252,ile,0.4,0.9916191101074219,0.9957471489906311,-0.0041280388832092285
86,86,random,314,605,us,0.4,1.0,1.0,0.0
86,86,random,315,653,or,0.4,0.9398176074028015,0.8515526652336121,0.08826494216918945
86,86,random,316,62302,obstruction,0.4,0.9515758156776428,0.9333633780479431,0.018212437629699707
86,86,random,317,236761,.,0.4,0.9996852874755859,0.9998772144317627,-0.0001919269561767578
86,86,random,295,4619,Ab,0.3,0.9995001554489136,0.9997106194496155,-0.0002104640007019043
86,86,random,296,129670,dominal,0.3,0.9966678023338318,0.9994101524353027,-0.0027423501014709473
86,86,random,297,4574,radi,0.3,0.5898098349571228,0.9449033141136169,-0.35509347915649414
86,86,random,298,2667,ograph,0.3,0.9999971389770508,0.9999959468841553,1.1920928955078125e-06
86,86,random,299,29350,demonstrates,0.3,0.9917357563972473,0.9002600908279419,0.09147566556930542
86,86,random,300,496,a,0.3,0.6684510111808777,0.989371657371521,-0.3209206461906433
86,86,random,301,124400,dilated,0.3,0.962799608707428,0.9302715063095093,0.0325281023979187
86,86,random,302,1944,small,0.3,0.9262612462043762,0.8586090803146362,0.06765216588973999
86,86,random,303,59202,bowel,0.3,0.9999992847442627,0.9999997615814209,-4.76837158203125e-07
86,86,random,304,7350,loop,0.3,0.6354078650474548,0.9345906376838684,-0.2991827726364136
86,86,random,305,528,in,0.3,0.5025258660316467,0.10325836390256882,0.3992675021290779
86,86,random,306,506,the,0.3,1.0,1.0,0.0
86,86,random,307,1447,right,0.3,0.9857893586158752,0.9947713017463684,-0.008981943130493164
86,86,random,308,3718,lower,0.3,0.7744969129562378,0.9238095283508301,-0.14931261539459229
86,86,random,309,69388,quadrant,0.3,0.9819414615631104,0.9999483823776245,-0.01800692081451416
86,86,random,310,236764,",",0.3,0.9664072394371033,0.9400790929794312,0.02632814645767212
86,86,random,311,90306,suggestive,0.3,0.9207940697669983,0.9625326991081238,-0.04173862934112549
86,86,random,312,529,of,0.3,0.9999983310699463,0.999998927116394,-5.960464477539062e-07
86,86,random,313,13252,ile,0.3,0.9916191101074219,0.995674192905426,-0.00405508279800415
86,86,random,314,605,us,0.3,1.0,0.9999996423721313,3.5762786865234375e-07
